-0.12696225941181183,0.12373573333024979,0.03268786892294884,0.016197366639971733,-0.0004964937688782811,-0.13566024601459503,0.016896413639187813,-0.08242179453372955,0.12701155245304108,-0.014626570045948029,0.25901591777801514,-0.05060524493455887,-0.12627825140953064,-0.1510552614927292,0.038020361214876175,0.06824520230293274,-0.09391951560974121,-0.0961032509803772,-0.10186978429555893,-0.13837367296218872,0.09857136756181717,0.02876923605799675,0.019006803631782532,0.08145575225353241,-0.22597724199295044,-0.34248578548431396,-0.11359605938196182,-0.15641790628433228,0.003649294376373291,-0.10115820169448853,0.010021377354860306,0.0032703394535928965,-0.21639397740364075,-0.07531852275133133,-0.02254505455493927,0.007038885727524757,0.007413960061967373,-0.0387524738907814,0.11390766501426697,0.05699697881937027,-0.11827261745929718,0.003183570224791765,0.0058509111404418945,0.3427630066871643,0.22805477678775787,0.032449860125780106,0.02048952504992485,-0.00010046828538179398,0.03664572909474373,-0.13116976618766785,0.03541922569274902,0.10366789251565933,0.08547017723321915,0.01802663505077362,0.0859270691871643,-0.06844895333051682,0.004116524010896683,0.05991867557168007,-0.24670860171318054,0.005369443912059069,-0.010984708555042744,-0.06720055639743805,-0.051214881241321564,-0.030828051269054413,0.2662395238876343,0.11881864070892334,-0.0914480909705162,-0.09779390692710876,0.14079499244689941,-0.19796615839004517,-0.0071043879725039005,0.0348341278731823,-0.12915804982185364,-0.17431917786598206,-0.2970126271247864,0.12606409192085266,0.4442254900932312,0.10655901581048965,-0.2219173014163971,0.05089395493268967,-0.11182277649641037,-0.02783229574561119,0.11641136556863785,0.07567186653614044,-0.04240957647562027,-0.002237391658127308,-0.1201142817735672,0.04525955021381378,0.17615903913974762,-0.018854264169931412,-0.06446512788534164,0.19492551684379578,-0.04823184758424759,-0.053190045058727264,0.04916883260011673,-0.06709020584821701,-0.15341581404209137,0.037754666060209274,-0.021234819665551186,-0.006733410060405731,0.017448943108320236,-0.06394226849079132,-0.028967469930648804,0.10598164796829224,-0.14456169307231903,0.10555500537157059,0.04488405957818031,-0.06062275916337967,-0.045459967106580734,0.027861403301358223,-0.11178205907344818,-0.13281142711639404,0.07264109700918198,-0.2518523037433624,0.16432642936706543,0.14424066245555878,0.012136796489357948,0.17340239882469177,-0.012789404951035976,0.07274393737316132,-0.009769045747816563,0.07401952892541885,-0.11506897211074829,0.0058021266013383865,0.05170416831970215,-0.03823816403746605,0.06556238979101181,-0.01901491917669773,20071A0539
-0.12767459452152252,0.1262185424566269,0.018654977902770042,0.00044101313687860966,-0.00297075929120183,-0.13562677800655365,0.011390715837478638,-0.08724869787693024,0.13908736407756805,-0.018515683710575104,0.2584057152271271,-0.03808612376451492,-0.12502869963645935,-0.14980757236480713,0.019450204446911812,0.06145160645246506,-0.09388618171215057,-0.11248389631509781,-0.09582924097776413,-0.14272435009479523,0.10364484041929245,0.02894486114382744,0.007019485346972942,0.08157984912395477,-0.22667483985424042,-0.32728660106658936,-0.1077708899974823,-0.15642204880714417,0.004292607307434082,-0.10920266807079315,0.01631230115890503,-0.0025406840723007917,-0.21216998994350433,-0.07853760570287704,-0.015870042145252228,0.020339924842119217,0.004627038724720478,-0.0310237854719162,0.12462964653968811,0.07343851029872894,-0.10949527472257614,0.0005857376381754875,0.00536872074007988,0.359538197517395,0.23007848858833313,0.03382965549826622,0.026938864961266518,-0.009445581585168839,0.04420178383588791,-0.14188437163829803,0.036058712750673294,0.10731916129589081,0.09373369812965393,0.025920934975147247,0.09381510317325592,-0.08069558441638947,-0.0013846345245838165,0.06638778746128082,-0.24240578711032867,0.013084023259580135,-0.019276097416877747,-0.06589388102293015,-0.05514542758464813,-0.03149895742535591,0.2815777063369751,0.11562194675207138,-0.10081073641777039,-0.0885881558060646,0.14458905160427094,-0.19581201672554016,-0.019806763157248497,0.03683421015739441,-0.11790651082992554,-0.1702210009098053,-0.2845994532108307,0.12526294589042664,0.4485415816307068,0.10382849723100662,-0.2266286164522171,0.05682197958230972,-0.11284413933753967,-0.02982356585562229,0.11736378818750381,0.0742061585187912,-0.04102831333875656,0.007199111394584179,-0.11442525684833527,0.03445366024971008,0.18045978248119354,-0.01976824924349785,-0.061326947063207626,0.1869620680809021,-0.04718422889709473,-0.046843159943819046,0.057327695190906525,-0.060050614178180695,-0.15578249096870422,0.038883429020643234,-0.019891463220119476,-0.01392714399844408,0.013370523229241371,-0.06788618117570877,-0.02532072551548481,0.09345490485429764,-0.14483848214149475,0.10393103212118149,0.047036364674568176,-0.06541695445775986,-0.05671323463320732,0.021235331892967224,-0.1021089255809784,-0.1305105835199356,0.07705645263195038,-0.2681361138820648,0.17564678192138672,0.1473521888256073,0.003384752431884408,0.1855483204126358,-0.010467085987329483,0.06702175736427307,-0.0024253306910395622,0.07218727469444275,-0.09794338047504425,-0.0007185063441284001,0.036675333976745605,-0.03145661950111389,0.06529819220304489,-0.023495860397815704,20071A0539
-0.1237097978591919,0.13396874070167542,0.029714588075876236,0.01115171518176794,0.0048843249678611755,-0.13795286417007446,0.007827633991837502,-0.0772332102060318,0.13618320226669312,-0.009759870357811451,0.2542068064212799,-0.04250380024313927,-0.117063008248806,-0.15742610394954681,0.03794502839446068,0.06127752363681793,-0.10534238815307617,-0.09882771968841553,-0.09582159668207169,-0.12683655321598053,0.10681452602148056,0.03160244598984718,0.017673291265964508,0.0739344134926796,-0.23204374313354492,-0.34094271063804626,-0.10556124150753021,-0.15717628598213196,0.020293409004807472,-0.08791942894458771,0.01684478484094143,-0.003962441347539425,-0.21873027086257935,-0.07891441881656647,-0.014514461159706116,0.014804374426603317,0.00989201944321394,-0.03148419409990311,0.11496710032224655,0.07241083681583405,-0.11978567391633987,-0.00838311854749918,0.008805595338344574,0.35339924693107605,0.24802178144454956,0.04176482558250427,0.031026821583509445,0.0064048608765006065,0.04218568280339241,-0.142063707113266,0.027065720409154892,0.1015983372926712,0.09572157263755798,0.024169158190488815,0.10049982368946075,-0.07679039239883423,0.006617777049541473,0.0537966750562191,-0.24872474372386932,0.004332451615482569,-0.013676903210580349,-0.05590859428048134,-0.04770520702004433,-0.02413172833621502,0.2836351692676544,0.10379762947559357,-0.09737161546945572,-0.09686753898859024,0.14395275712013245,-0.20155605673789978,-0.015570665709674358,0.04452510178089142,-0.12160781025886536,-0.16383805871009827,-0.3012823164463043,0.11520689725875854,0.4456472396850586,0.11153355985879898,-0.21987195312976837,0.05579572916030884,-0.10790598392486572,-0.03287802264094353,0.10767407715320587,0.07921658456325531,-0.041875533759593964,0.013605335727334023,-0.1179799884557724,0.03362061083316803,0.1810447722673416,-0.020502742379903793,-0.05896575003862381,0.189384326338768,-0.04726265370845795,-0.05631900578737259,0.04230955243110657,-0.07451619952917099,-0.15831461548805237,0.03794033080339432,-0.02386210858821869,-0.023830847814679146,0.018992096185684204,-0.054677002131938934,-0.01991923525929451,0.10904626548290253,-0.15400847792625427,0.11122070252895355,0.04087267816066742,-0.06497517228126526,-0.05354798585176468,0.019963372498750687,-0.10396722704172134,-0.12128537148237228,0.07349222898483276,-0.25514155626296997,0.16555561125278473,0.14675641059875488,0.013369128108024597,0.17098890244960785,-0.012209913693368435,0.060744114220142365,-0.005068780854344368,0.08415384590625763,-0.10210683941841125,-0.0072245472110807896,0.02829442173242569,-0.04722375422716141,0.07142223417758942,-0.023907722905278206,20071A0539
-0.11712204664945602,0.13833795487880707,0.03263181075453758,0.009354280307888985,0.0054586161859333515,-0.14588521420955658,0.01565852202475071,-0.07646400481462479,0.13391201198101044,-0.013903460465371609,0.2669491469860077,-0.05172297731041908,-0.12209241092205048,-0.16003847122192383,0.030789587646722794,0.06454305350780487,-0.11342602223157883,-0.09830664098262787,-0.09189783036708832,-0.13956381380558014,0.10056666284799576,0.020722387358546257,0.019751649349927902,0.06504928320646286,-0.21946778893470764,-0.332164466381073,-0.10143601149320602,-0.163689523935318,0.030329033732414246,-0.10670360922813416,0.014776308089494705,-0.005470725242048502,-0.22630460560321808,-0.08068452775478363,-0.02226717211306095,0.00522889569401741,-0.0029338684398680925,-0.031861089169979095,0.11319521814584732,0.06877732276916504,-0.12270991504192352,-0.009449419565498829,0.011920072138309479,0.352726012468338,0.2496696412563324,0.04437039792537689,0.017705494537949562,0.0016056057065725327,0.044751860201358795,-0.14150486886501312,0.029864992946386337,0.10315950214862823,0.10680440068244934,0.026898588985204697,0.09582683444023132,-0.07602246105670929,0.004514005035161972,0.04275056719779968,-0.2426423281431198,0.0049617355689406395,-0.000735180452466011,-0.05855441093444824,-0.04986660182476044,-0.029192233458161354,0.2776232957839966,0.09879126399755478,-0.09336210787296295,-0.09189783036708832,0.15139517188072205,-0.20633253455162048,-0.014878490939736366,0.052408091723918915,-0.11231395602226257,-0.1667640507221222,-0.29195907711982727,0.1193491742014885,0.4401179254055023,0.11905612796545029,-0.20365546643733978,0.05068966746330261,-0.1084119901061058,-0.03345451131463051,0.09925753623247147,0.08460398018360138,-0.051265519112348557,0.01946200802922249,-0.11563879251480103,0.0310856681317091,0.17117281258106232,-0.032932985574007034,-0.060318611562252045,0.18515871465206146,-0.057082027196884155,-0.052120573818683624,0.03670094534754753,-0.08253118395805359,-0.1611635386943817,0.04119393602013588,-0.025245387107133865,-0.031235525384545326,0.014354560524225235,-0.07174565643072128,-0.027020420879125595,0.10822688788175583,-0.15098786354064941,0.10519742965698242,0.038742031902074814,-0.06540728360414505,-0.05417681485414505,0.026908446103334427,-0.08761420845985413,-0.12663054466247559,0.06557051837444305,-0.25417786836624146,0.1724262833595276,0.15574151277542114,0.01860433630645275,0.16790178418159485,-0.00956713780760765,0.06575298309326172,-0.0029438193887472153,0.07339269667863846,-0.10087147355079651,-0.009806743822991848,0.02359004132449627,-0.04139760136604309,0.0663704201579094,-0.027688339352607727,20071A0539
-0.11937247216701508,0.14183881878852844,0.04115191474556923,0.015415261499583721,0.01374949049204588,-0.13864155113697052,0.006672961637377739,-0.07443144172430038,0.135366290807724,-0.003701130859553814,0.2592041790485382,-0.03815370053052902,-0.11920458823442459,-0.15492524206638336,0.03617187216877937,0.06751013547182083,-0.11653229594230652,-0.09487973898649216,-0.09536617249250412,-0.14108417928218842,0.10465812683105469,0.02720813825726509,0.018234247341752052,0.06533274054527283,-0.22770783305168152,-0.31984972953796387,-0.09928353130817413,-0.16631653904914856,0.021875713020563126,-0.09460647404193878,0.01262311264872551,-0.009732925333082676,-0.21963495016098022,-0.06927084177732468,-0.019002873450517654,0.004950108006596565,0.002219879999756813,-0.032475754618644714,0.10185091197490692,0.06959874927997589,-0.11000380665063858,-0.006354746408760548,-0.0015567466616630554,0.3328697383403778,0.25357261300086975,0.04620429128408432,0.026660731062293053,-0.002118932083249092,0.046751488000154495,-0.1383364349603653,0.022256214171648026,0.10411978513002396,0.0974128469824791,0.028145939111709595,0.09489709138870239,-0.08556783944368362,0.0041563790291547775,0.037734996527433395,-0.23545967042446136,0.004380602855235338,-0.008317411877214909,-0.0653073787689209,-0.04476301372051239,-0.024570956826210022,0.26950472593307495,0.0976734310388565,-0.0926680937409401,-0.09675303846597672,0.14452984929084778,-0.20025065541267395,-0.014423048123717308,0.04965103790163994,-0.1125989630818367,-0.16512884199619293,-0.29037991166114807,0.11413457989692688,0.4390297532081604,0.1108742505311966,-0.21462318301200867,0.052030738443136215,-0.11487261950969696,-0.030323700979351997,0.09711242467164993,0.0753893032670021,-0.05184640735387802,0.013832966797053814,-0.1260400116443634,0.020319784060120583,0.1821562796831131,-0.032474666833877563,-0.05401351675391197,0.18870790302753448,-0.0567815899848938,-0.04864675551652908,0.0374952033162117,-0.08570266515016556,-0.1583147644996643,0.040132664144039154,-0.01456165686249733,-0.03166051581501961,0.003102879971265793,-0.06798022985458374,-0.030223682522773743,0.09534555673599243,-0.1440894603729248,0.10379461199045181,0.03814735636115074,-0.05943409726023674,-0.06634412705898285,0.022345751523971558,-0.10422122478485107,-0.11983738839626312,0.07645243406295776,-0.2475171685218811,0.1701425015926361,0.15215320885181427,0.02047785557806492,0.17007507383823395,-0.006235240027308464,0.07353200018405914,-0.014660277403891087,0.07864218950271606,-0.0954335629940033,-0.006637724582105875,0.026786718517541885,-0.042407769709825516,0.06445398926734924,-0.0235290490090847,20071A0539
-0.13492582738399506,0.1311766505241394,0.029344618320465088,0.008199270814657211,0.0006511973915621638,-0.13856777548789978,0.005119429901242256,-0.08891161531209946,0.12871402502059937,-0.007842013612389565,0.2492215633392334,-0.045537885278463364,-0.11808376759290695,-0.16360783576965332,0.028976332396268845,0.056295864284038544,-0.10600163042545319,-0.10891034454107285,-0.09626936167478561,-0.13118503987789154,0.1021805927157402,0.03312193974852562,0.010697554796934128,0.06933172047138214,-0.2328926920890808,-0.3370746374130249,-0.10675980895757675,-0.15354901552200317,0.018390951678156853,-0.09261768311262131,0.01476992852985859,-0.010388451628386974,-0.21788471937179565,-0.08239120244979858,-0.01347819808870554,0.014999672770500183,0.009589268825948238,-0.03881979361176491,0.11545509099960327,0.06828726083040237,-0.11661042273044586,-0.011525590904057026,0.024108434095978737,0.3453434109687805,0.2428361028432846,0.03710543364286423,0.019981058314442635,-0.00527922622859478,0.0418444499373436,-0.1329689621925354,0.03150428459048271,0.11572574824094772,0.09551314264535904,0.021877795457839966,0.1090894490480423,-0.07897485047578812,0.005726363509893417,0.0559423491358757,-0.2467048615217209,7.653236389160156e-05,-0.019045908004045486,-0.041991040110588074,-0.04673479497432709,-0.02896467223763466,0.26667457818984985,0.1114138588309288,-0.08590713888406754,-0.10102304816246033,0.15089190006256104,-0.200797438621521,-0.019890284165740013,0.03310961276292801,-0.1197165995836258,-0.16277678310871124,-0.2997392416000366,0.10694452375173569,0.44427135586738586,0.10896198451519012,-0.21670743823051453,0.06056751310825348,-0.10836698114871979,-0.0462837778031826,0.1099613755941391,0.07056590914726257,-0.05132315307855606,0.006056918762624264,-0.11089594662189484,0.031759001314640045,0.17329490184783936,-0.00811709277331829,-0.053950775414705276,0.17812687158584595,-0.04540758207440376,-0.06223983317613602,0.0548611655831337,-0.07600446045398712,-0.16504590213298798,0.04528912529349327,-0.022076036781072617,-0.02340860664844513,0.016626235097646713,-0.06454671174287796,-0.011545386165380478,0.11741660535335541,-0.15065155923366547,0.09856295585632324,0.05254779011011124,-0.06718358397483826,-0.048159826546907425,0.026329420506954193,-0.1013379916548729,-0.13033178448677063,0.0709712952375412,-0.25209417939186096,0.1660977452993393,0.14188070595264435,0.0045179203152656555,0.17132063210010529,-0.008102521300315857,0.06958335638046265,-0.0057154372334480286,0.08999204635620117,-0.09818734973669052,-0.0030752827879041433,0.01945916749536991,-0.04724328964948654,0.06395404040813446,-0.016396433115005493,20071A0539
-0.1272614747285843,0.1356106996536255,0.03293102607131004,0.014298650436103344,0.006486574653536081,-0.15180960297584534,-0.0001385621726512909,-0.08077673614025116,0.13607586920261383,-0.01137122604995966,0.26210761070251465,-0.04532277584075928,-0.11091874539852142,-0.1534322053194046,0.03183050453662872,0.0585307702422142,-0.11305894702672958,-0.09607315063476562,-0.08616800606250763,-0.13065378367900848,0.10093625634908676,0.02243102714419365,0.017085358500480652,0.07005830109119415,-0.22236819565296173,-0.33294957876205444,-0.10329972952604294,-0.15881724655628204,0.02082875743508339,-0.09651841223239899,0.004803200252354145,-0.003361005801707506,-0.21787330508232117,-0.08061780035495758,-0.01873747631907463,0.008527541533112526,0.0032338760793209076,-0.027953974902629852,0.11872091889381409,0.06917571276426315,-0.12206654995679855,-0.010827490128576756,0.006607433781027794,0.35108089447021484,0.25396811962127686,0.04118314012885094,0.02216857671737671,-0.002656836062669754,0.05699731409549713,-0.13722844421863556,0.02817898616194725,0.10303942114114761,0.11084657907485962,0.019887564703822136,0.0987580195069313,-0.07376065105199814,-0.0008286181837320328,0.04968010634183884,-0.23871201276779175,0.006869664415717125,-0.005554664880037308,-0.06064682453870773,-0.04791541397571564,-0.03137153387069702,0.2793475389480591,0.11020977050065994,-0.08975048363208771,-0.09570366144180298,0.152927964925766,-0.19915764033794403,-0.022139547392725945,0.052460309118032455,-0.11205767095088959,-0.17127369344234467,-0.29400745034217834,0.110214963555336,0.43480435013771057,0.11118528246879578,-0.21520479023456573,0.05145018547773361,-0.10566762834787369,-0.03686406835913658,0.10800015181303024,0.08088258653879166,-0.05280514806509018,0.018411237746477127,-0.1174239069223404,0.024030044674873352,0.18700385093688965,-0.023380979895591736,-0.06134917959570885,0.182259663939476,-0.05117928981781006,-0.046237606555223465,0.04387981444597244,-0.08017727732658386,-0.1546924114227295,0.04102374613285065,-0.03162724897265434,-0.028011685237288475,0.015841243788599968,-0.06286022067070007,-0.02502395398914814,0.1075533926486969,-0.15089640021324158,0.10233087837696075,0.04121237248182297,-0.05926162004470825,-0.05523468181490898,0.021950053051114082,-0.09363247454166412,-0.12292446941137314,0.06824024766683578,-0.253418505191803,0.16770824790000916,0.14125777781009674,0.019933095201849937,0.1706746518611908,-0.0146796191111207,0.05967312678694725,-0.006360014900565147,0.07523705065250397,-0.10078699886798859,-0.005323215387761593,0.030173640698194504,-0.03963078558444977,0.07042133808135986,-0.023439740762114525,20071A0539
-0.1289122998714447,0.12796543538570404,0.03665047511458397,0.007975383661687374,0.010430855676531792,-0.1377308964729309,0.012067491188645363,-0.07557588815689087,0.1336003541946411,-0.013116780668497086,0.26637110114097595,-0.03951127454638481,-0.12012338638305664,-0.15689916908740997,0.029347017407417297,0.06447768211364746,-0.0995117574930191,-0.09568838775157928,-0.09194989502429962,-0.14560538530349731,0.10008209198713303,0.030265554785728455,0.013641093857586384,0.06840647011995316,-0.22590062022209167,-0.33209097385406494,-0.10363432765007019,-0.15977175533771515,0.01805810257792473,-0.10476107150316238,0.012820346280932426,-0.004594284575432539,-0.21524859964847565,-0.0688859224319458,-0.018456120043992996,0.018705103546380997,0.004178392700850964,-0.031153934076428413,0.10954444110393524,0.07167774438858032,-0.10459697991609573,-0.007555410265922546,-0.007535776123404503,0.3481810390949249,0.23702748119831085,0.03946143016219139,0.02897467464208603,-0.005366899073123932,0.041857652366161346,-0.13628838956356049,0.03415341302752495,0.097633957862854,0.09678561985492706,0.02068280801177025,0.09506769478321075,-0.0838407352566719,-0.002553055062890053,0.05117517709732056,-0.23876206576824188,0.011486438103020191,-0.016863366588950157,-0.06631149351596832,-0.054161567240953445,-0.033918678760528564,0.2720789611339569,0.10746414214372635,-0.09431004524230957,-0.09691227972507477,0.1549842357635498,-0.20019720494747162,-0.011409834027290344,0.04132270812988281,-0.11088962107896805,-0.170781210064888,-0.2855548858642578,0.12127302587032318,0.4338361322879791,0.11934102326631546,-0.22519591450691223,0.054684944450855255,-0.11566672474145889,-0.026433348655700684,0.10966728627681732,0.07585014402866364,-0.04472082108259201,0.01841992326080799,-0.1203160211443901,0.02318832278251648,0.17681396007537842,-0.023539399728178978,-0.06160233914852142,0.19019922614097595,-0.05562879145145416,-0.04336808994412422,0.046857669949531555,-0.08723381161689758,-0.1575123816728592,0.04108075052499771,-0.016124051064252853,-0.027837354689836502,0.008532713167369366,-0.07268702238798141,-0.024473879486322403,0.09866417944431305,-0.14841040968894958,0.1136348620057106,0.039613716304302216,-0.057352326810359955,-0.05346106365323067,0.02711227536201477,-0.10052412003278732,-0.12518037855625153,0.07928614318370819,-0.26030316948890686,0.17069165408611298,0.15466873347759247,0.01854543760418892,0.18463550508022308,-0.004132891073822975,0.07282556593418121,-0.005091359838843346,0.07446525990962982,-0.10496149212121964,0.0011610895162448287,0.02584395930171013,-0.042545121163129807,0.06273481249809265,-0.01810920238494873,20071A0539
-0.12465319037437439,0.12314911186695099,0.031056024134159088,0.001370360841974616,0.010164386592805386,-0.12866264581680298,0.007026169449090958,-0.08744072914123535,0.1380186676979065,-0.022691544145345688,0.2559707462787628,-0.03475696220993996,-0.1273190975189209,-0.15455380082130432,0.023442324250936508,0.07181403785943985,-0.09436111897230148,-0.09217902272939682,-0.0964018926024437,-0.1410524845123291,0.09425103664398193,0.04093503579497337,0.01543737668544054,0.07239048182964325,-0.21768999099731445,-0.3236229121685028,-0.09882566332817078,-0.15121783316135406,0.007873368449509144,-0.09125367552042007,0.005086088553071022,-0.004141603596508503,-0.2174777388572693,-0.07638199627399445,-0.014990927651524544,0.024206265807151794,0.0020759394392371178,-0.02828291989862919,0.11347252875566483,0.07887592911720276,-0.10506563633680344,-0.009434349834918976,-3.631412982940674e-05,0.34800246357917786,0.2369985580444336,0.04004359617829323,0.02431563287973404,-0.01635630428791046,0.044471368193626404,-0.14739760756492615,0.03205240145325661,0.09378453344106674,0.08268353343009949,0.021577220410108566,0.0977427288889885,-0.09411153942346573,0.000913422554731369,0.060648344457149506,-0.23898537456989288,0.012502067722380161,-0.02325046807527542,-0.05936427786946297,-0.04443221911787987,-0.027177484706044197,0.28068166971206665,0.10832171887159348,-0.09845981746912003,-0.08638488501310349,0.14421431720256805,-0.1986851692199707,-0.005089187063276768,0.037361420691013336,-0.10914628207683563,-0.17346931993961334,-0.29372820258140564,0.11434495449066162,0.4368911385536194,0.11418348550796509,-0.22336874902248383,0.05361197143793106,-0.11076939105987549,-0.03306911885738373,0.13156911730766296,0.07754502445459366,-0.03490428254008293,0.012808248400688171,-0.10766296088695526,0.022545315325260162,0.18209956586360931,-0.021868053823709488,-0.057016175240278244,0.20214971899986267,-0.05251456797122955,-0.04737958312034607,0.04853629320859909,-0.07326246798038483,-0.1549542099237442,0.04132791608572006,-0.025650829076766968,-0.01912112347781658,0.004583570174872875,-0.07216338068246841,-0.013230491429567337,0.09527410566806793,-0.1536145657300949,0.10137072205543518,0.045233216136693954,-0.06042030453681946,-0.046987634152173996,0.016295261681079865,-0.10967975109815598,-0.1284090131521225,0.08451411873102188,-0.26188424229621887,0.17246347665786743,0.1525591015815735,0.00893098209053278,0.18689924478530884,-0.0019386177882552147,0.0722661018371582,-0.002586781047284603,0.07350363582372665,-0.09662438929080963,0.005734699312597513,0.03285066783428192,-0.0423462875187397,0.06890710443258286,-0.018254820257425308,20071A0539
-0.1197262555360794,0.1295446753501892,0.033791009336709976,-0.0035332960542291403,-0.004034539684653282,-0.12901519238948822,-0.0018372293561697006,-0.08299285173416138,0.13615313172340393,-0.021461963653564453,0.26699185371398926,-0.03413214161992073,-0.11881980299949646,-0.1611371785402298,0.027120325714349747,0.07384325563907623,-0.10791032016277313,-0.09655025601387024,-0.09202928841114044,-0.14105097949504852,0.10686929523944855,0.024378281086683273,0.007683442905545235,0.06979307532310486,-0.2295685112476349,-0.3177933394908905,-0.10040035098791122,-0.1547425091266632,0.016110606491565704,-0.10528916120529175,0.009536655619740486,-0.01699780859053135,-0.20725418627262115,-0.08191001415252686,-0.014730514958500862,0.01281130313873291,0.006739663891494274,-0.04405933618545532,0.11660007387399673,0.06869447231292725,-0.11082946509122849,0.0027621248736977577,0.0007478576153516769,0.3426108658313751,0.2361316829919815,0.038104187697172165,0.03290248662233353,-0.014837607741355896,0.06805922091007233,-0.14741575717926025,0.034158144146203995,0.09243971854448318,0.08986007422208786,0.02255406603217125,0.09741983562707901,-0.09339781850576401,0.009870899841189384,0.06982650607824326,-0.24626027047634125,0.010716639459133148,-0.021006233990192413,-0.06086499243974686,-0.03710436820983887,-0.0231332927942276,0.26860636472702026,0.1107303574681282,-0.08916471153497696,-0.09538843482732773,0.13863100111484528,-0.18543888628482819,-0.012083897367119789,0.038748811930418015,-0.1144326850771904,-0.1720573753118515,-0.2908002436161041,0.1100596934556961,0.4499942362308502,0.11720535904169083,-0.22856196761131287,0.05488695949316025,-0.11143028736114502,-0.03374955803155899,0.12641002237796783,0.0712527334690094,-0.03717120736837387,0.012303437106311321,-0.1174485832452774,0.024573903530836105,0.18860025703907013,-0.02796746790409088,-0.056097354739904404,0.19961245357990265,-0.041752345860004425,-0.04449796676635742,0.052277352660894394,-0.07497299462556839,-0.16269637644290924,0.045809805393218994,-0.017578912898898125,-0.02715720608830452,0.01121605932712555,-0.06769096851348877,-0.013789460062980652,0.08841710537672043,-0.16038843989372253,0.11280173063278198,0.04640306904911995,-0.05546485260128975,-0.06317794322967529,0.013578453101217747,-0.10021626949310303,-0.11209693551063538,0.08299454301595688,-0.2575124502182007,0.17257586121559143,0.15484248101711273,0.021954162046313286,0.189705953001976,0.0025077895261347294,0.05687500908970833,-0.002239353023469448,0.06672720611095428,-0.08957741409540176,0.002118577715009451,0.029175277799367905,-0.04018436372280121,0.08011037111282349,-0.016657153144478798,20071A0539
-0.13036014139652252,0.13226567208766937,0.03197937458753586,-0.005180847831070423,0.0035278410650789738,-0.12946610152721405,0.007877500727772713,-0.084076888859272,0.13590334355831146,-0.015070735476911068,0.2586144804954529,-0.035324446856975555,-0.12885239720344543,-0.15124784409999847,0.02176915667951107,0.07759382575750351,-0.0963202565908432,-0.09568678587675095,-0.09687790274620056,-0.14511296153068542,0.10672461241483688,0.03772418946027756,0.009794259443879128,0.07641642540693283,-0.218777596950531,-0.322664350271225,-0.10433094203472137,-0.1572270393371582,0.010008398443460464,-0.10969258844852448,0.007559359073638916,-0.02009778656065464,-0.21779859066009521,-0.0819549709558487,-0.020228305831551552,0.011327726766467094,0.0005345046520233154,-0.042193908244371414,0.10882580280303955,0.07424907386302948,-0.11075681447982788,-0.003508497029542923,0.00380062498152256,0.34042036533355713,0.23598754405975342,0.037807900458574295,0.02516326494514942,-0.015808414667844772,0.04294084012508392,-0.1304023116827011,0.034948673099279404,0.09123949706554413,0.0897185280919075,0.02490908093750477,0.09352996945381165,-0.08595794439315796,0.004035726189613342,0.06897156685590744,-0.25121885538101196,0.010574068874120712,-0.02091684192419052,-0.06608614325523376,-0.04239867255091667,-0.019677966833114624,0.27203691005706787,0.11171243339776993,-0.09116529673337936,-0.09821586310863495,0.15414564311504364,-0.1933981031179428,-0.01526342611759901,0.0310149434953928,-0.11040041595697403,-0.1695624738931656,-0.2942632734775543,0.114912249147892,0.4284767508506775,0.11143676936626434,-0.22626015543937683,0.0570279136300087,-0.1153995543718338,-0.03221986070275307,0.12108089029788971,0.07589085400104523,-0.03568705916404724,0.009160554967820644,-0.11318613588809967,0.022184766829013824,0.17875193059444427,-0.019648708403110504,-0.05902624875307083,0.20144113898277283,-0.051363199949264526,-0.054038532078266144,0.05369066074490547,-0.06435967981815338,-0.16739338636398315,0.042281560599803925,-0.01871517114341259,-0.029945675283670425,0.007983868941664696,-0.06633785367012024,-0.019032325595617294,0.10337740182876587,-0.15169568359851837,0.1045575812458992,0.04470967501401901,-0.05832876265048981,-0.06016702204942703,0.017938552424311638,-0.10339188575744629,-0.1277262419462204,0.07863397896289825,-0.2535565495491028,0.1768760234117508,0.15400837361812592,0.010876134037971497,0.17951470613479614,0.0009097950533032417,0.0632404312491417,0.001064591109752655,0.06497903168201447,-0.10636239498853683,0.005510283634066582,0.03971283882856369,-0.040849145501852036,0.07341614365577698,-0.011576224118471146,20071A0539
